firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
47730,0.6625040452,0.0787974065,-24.82758985,0.0271178199,0.8247378649,4.9786990083,0.0896439335,0.0693969346,0.5716222856,1.0615012107,0.0279857164,0.0322380317,0.5887258172,0.032407339,0.0322380317,18,0.0020959287,0.0294117647,0.0255488136,-0.068710365,0.0451243782,0.4420014658,-0.011045501,0.0058870221,0.1258570248,0.46115262,0,1.9573565926,0.1075117787,1.7816132934,0.112947452,320.37928118,6.2679157877,0.1504444435,0.0,0.0,0,0.0,0,0.0,1.3279585501,5.0,-8.332613254,-0.117095399,-0.043744942,0.5388944724,-1.153641729,0.3091021075,-0.045173108,-286.2025058,0.1271810515,11.955630158,0.000403827,0.0144889041,0.0320322785,-0.008239346,0.0249334138,-0.001380533,2.0,0.0008577024,0.335815047,0.0084033618,3.0,10.923009284,0.4260005439,0.220530303,0,0.210508113,0.0139860138,0.0143327036,0.0144743383,0.7582081452,0.4419223418,9.7971055e-08,1.6643918e-07,0.2614849016,0.0683743538,1.4229766618,0.0307749173,-0.01449275362318836,-0.11688311688311692,-0.1952662721893491,-0.1707317073170732,-0.16049382716049387,-0.03546099290780147,-0.15000000000000002,-0.09933774834437081,-0.04895104895104896,-0.02857142857142858,-0.06849315068493156,0.0625,-0.5342465753424658,-0.5389830508474576,-0.5125448028673836,-0.5466666666666666,-0.5709779179810726,-0.548172757475083,-0.5228070175438597,-0.5036496350364963,-0.4981549815498155,-0.47490347490347495,-0.4925373134328358,-0.4867924528301887,-0.4380165289256198,-0.43333333333333335,-0.4493927125506073,-0.4403292181069959,-0.4624505928853755,-0.4380165289256198,-0.3429951690821256,-0.3846153846153846,-0.4035087719298246,-0.47490347490347495,-0.49629629629629635,-0.5420875420875421,-0.5405405405405406,-0.5612903225806452,-0.5526315789473684,-0.5570032573289903,-0.5389830508474576,-0.4925373134328358,-0.4867924528301887,-0.4887218045112782,-0.48484848484848486,-0.5261324041811847,-0.5326460481099656,-0.5177304964539007
12627,0.096803911,0.0150195229,127.30118888,0.0,0.003943482,0.0258898168,0.0223279649,0.0492857143,0.1785714286,0.0,-0.664873117,0.0515859184,0.3378995434,0.0099444329,0.0515859184,9,0.0,-0.166666667,-0.309872029,-0.834262273,0.6256615029,1.8390977444,-0.372354497,-0.014642857,0.204865557,0.1043601089,0,5.8434782609,4.9754499039,5.8434782609,6.1139137167,3.6650485437,6.04,1.7867132867,0.0,0.0,0,,0,0.0,0.2104139991,4.0,-0.737625567,-0.258098262,-0.288937936,-0.41358339,-1.046917999,-2.341243544,-1.035712338,-621.9654905,0.2179643408,9.8308227693,0.046378447,0.0610229277,0.0656795748,-0.001920304,0.070115725,0.0700715141,3.0,-0.039229073,-0.672143533,-0.102380957,2.0,9.7619365889,-1.072806173,0.6725072699,0,0.2683306695,0.1555555612,0.0663604751,0.0968768294,1.1061603666,6.2476316266,9.0102149e-07,2.461423e-08,1.1197619696,1.2538668685,1.0945450504,0.1649745935,-0.07999999999999996,0.7250000000000001,1.2999999999999998,2.1363636363636362,1.0294117647058822,1.5555555555555554,4.3076923076923075,1.15625,0.9166666666666667,1.0909090909090908,0.9714285714285715,0.8157894736842106,1.15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13232,0.8713101234,-0.028151048,-5.429519995,0.0,2.8366051596,3.7568629176,0.0520140105,-0.043490101,0.34537912,0.0007218914,-0.043181521,-0.153265131,-20.64625,0.5530625261,0.153265131,9,0.0245714153,-0.118466899,0.4147728026,0.0763720729,-0.351355714,0.1584854834,0.1898647217,-0.049626463,-0.044493324,0.5671792412,0,0.5043618334,0.1455064694,0.2971904353,0.0882602582,12.859913274,24.253293957,0.1444619677,0.0,0.0,1,0.7647280256,0,0.0,1.2350466929,5.0,0.0321698578,0.2791563294,-0.163416434,0.2691018915,-0.194782005,0.2404283014,-0.519269239,-367.7353887,0.4814768372,10.165038987,-0.003131879,0.0458186235,0.1949840475,-0.009681553,0.0356128988,0.8242160193,2.0,0.0277917517,14.694968553,0.2033492774,2.0,9.2447417987,-0.18870345,0.3311087695,0,0.1209449173,0.0526315793,0.0262232845,0.0287716859,0.9176286112,1.8813160541,8.6434978e-07,1.1052632287,1.03096054,1.062879635,-9.020992265,0.0679256977,-0.22448979591836737,-0.22448979591836737,-0.07317073170731703,-0.13636363636363635,0.0,-0.050000000000000044,-0.15555555555555556,-0.19148936170212771,-0.13636363636363635,-0.13636363636363635,0.08571428571428563,0.1515151515151516,0.2666666666666666,0.027027027027026973,-0.15555555555555556,-0.22448979591836737,-0.2692307692307693,-0.09523809523809523,-0.11627906976744184,-0.02564102564102566,-0.07317073170731703,-0.09523809523809523,-0.2692307692307693,-0.28301886792452835,-0.2962962962962963,-0.22448979591836737,-0.2692307692307693,-0.19148936170212771,-0.02564102564102566,0.05555555555555558,0.6521739130434783,0.40740740740740744,0.6521739130434783,0.46153846153846145,0.1875,-0.28301886792452835,-0.2692307692307693,0.05555555555555558,0.0,-0.050000000000000044,-0.02564102564102566,-0.050000000000000044,-0.11627906976744184,-0.2692307692307693,-0.2692307692307693,-0.4242424242424242,-0.22448979591836737,-0.02564102564102566
13777,0.7019135416,0.0365882037,0.1621904952,0.0500492258,0.2399283988,0.7650156628,-0.002123742,-0.030334304,0.3764476061,-0.026614976,0.1246895348,-0.105166639,-2.749510763,0.1371878636,0.1051666386,11,0.0,-0.027412281,-0.055522652,0.01481712,-0.192806707,0.1755834624,0.0654737344,-0.01926947,-0.073964916,0.6253598525,0,3.4220194266,-0.143136684,3.4220194266,-0.143136684,2.1334664537,3.3432630327,0.2581868158,0.0,0.0,0,,0,1.0,0.4823967278,4.0,-8.449682304,-0.080215662,-0.100568988,0.5783039688,-1.032651942,-1.345999989,0.0596074168,-298.7277558,0.1271810515,11.536195114,-0.004858731,0.0078607268,0.0105476839,-0.017110337,0.3673004976,-9.4701e-05,1.0,0.0,-0.210010267,-0.067396151,5.0,11.738210721,-0.405417339,1.7488807255,0,0.210508113,0.0425531901,0.0254967794,0.0461153061,0.6285584306,2.8739573682,5.6204525e-08,2.3288948e-08,1.4347738846,2.0585760999,-0.161154897,0.0665733671,-0.14516129032258063,-0.18461538461538463,0.06000000000000005,-0.036363636363636376,-0.036363636363636376,-0.20895522388059706,-0.26388888888888884,-0.26388888888888884,-0.19696969696969702,-0.3116883116883117,-0.273972602739726,-0.5267857142857143,-0.4591836734693877,-0.4752475247524752,-0.6015037593984962,-0.5984848484848485,-0.6319444444444444,-0.6159420289855073,-0.5546218487394958,-0.4752475247524752,-0.6159420289855073,-0.5391304347826087,-0.4591836734693877,-0.48039215686274506,-0.5092592592592593,-0.4591836734693877,-0.4421052631578948,-0.48039215686274506,-0.4903846153846154,-0.6044776119402986,-0.5619834710743802,-0.4301075268817204,-0.3375,-0.14516129032258063,-0.23188405797101452,-0.5309734513274336,-0.7439613526570048,-0.7253886010362695,-0.6580645161290323,-0.6936416184971098,-0.6442953020134228,-0.6394557823129252,-0.7055555555555555,-0.6971428571428571,-0.7071823204419889,-0.6394557823129252,-0.6490066225165563,-0.5225225225225225
44652,0.5483949693,0.0668808976,-23.74139654,0.0165314354,1.5728487371,6.1745123491,0.1039896447,-0.058898418,0.7630769943,0.0240381145,-0.107756397,-0.038636347,-1.263764913,0.1514026294,0.0386363468,18,-0.017456936,-0.101351351,-0.085087631,-0.167822687,0.0408638097,0.1350699682,0.0490827518,-0.051158238,0.1164418451,0.3667576785,0,1.054637209,-0.026033936,0.2546836378,-0.002259043,352.48630847,66.802413855,0.1045227361,0.0,0.0,0,,1,0.0,3.3594754984,6.0,0.0007875123,-0.087072679,-2.333802989,-0.196776629,-0.263385392,0.7578689702,0.5686459601,2056.8434987,0.0559065843,15.039648424,0.0005273369,0.0087901253,0.0372144003,-0.003039833,0.0114631627,-0.002329169,1.0,0.0001139601,3.1365794114,-0.028833447,3.0,14.110945933,-0.135779313,0.4323927184,0,0.2018894579,0.0405797102,0.0120953051,0.0162275082,0.5545905549,1.5743933128,1.3120278e-09,4.4569687e-08,1.1375855492,1.2941008817,-0.055440822,0.0369968282,-0.0539083557951483,0.014450867052023142,0.07339449541284404,0.03846153846153855,0.1661129568106312,0.008620689655172376,0.0028571428571428914,-0.01680672268907568,0.07012195121951215,0.08333333333333326,0.19387755102040827,0.1778523489932886,0.2904411764705883,0.24468085106382986,0.31954887218045114,0.3500000000000001,0.24028268551236742,0.33460076045627374,0.2952029520295203,0.481012658227848,0.16225165562913912,0.2315789473684211,0.09687500000000004,0.08333333333333326,-0.46818181818181814,-0.4769001490312966,-0.48908296943231444,-0.4807692307692307,-0.3754448398576512,-0.30218687872763417,-0.20045558086560367,-0.1480582524271845,-0.005665722379603388,-0.17021276595744683,-0.30218687872763417,-0.32369942196531787,-0.3414634146341463,-0.36870503597122306,-0.31176470588235294,-0.30632411067193677,-0.19310344827586212,-0.23026315789473684,-0.22345132743362828,-0.24190064794816413,-0.21476510067114096,-0.29800000000000004,-0.3709677419354839,-0.3732142857142857
38746,1.3912752778,0.0010543471,-10.28564396,0.0,3.2361255316,2.4085402114,0.0142644204,0.0686145258,0.0294138607,0.0001511031,0.1006428478,-0.03102195,-42.29692833,0.1399967212,0.0310219502,19,-0.00415693,0.1083333333,0.2766305459,0.4413901107,-2.205550276,0.0246375275,-0.212297295,0.100469149,0.0008694848,0.5460157438,0,2.7096803597,-0.207302796,1.2928415168,-0.244239047,13.661026838,2.6239704152,0.0158216649,0.0,0.0,0,,0,0.0,0.0240495791,6.0,0.9464624116,0.0915328915,0.088165886,2.2055230758,-4.019921186,-3.678968252,-0.405642833,-8.354193356,0.071579382,11.025022596,0.0014592579,0.0035233184,0.0117186056,0.1915379172,0.0261187953,-0.330611973,2.0,0.008418084,0.2068965517,0.0517343916,5.0,9.9737596055,-0.039087313,0.2332783581,0,0.0598929858,0.0303030312,0.0159425151,0.0145728206,0.8545617864,0.4256951433,7.2560005e-07,2.21052659,1.2691699357,1.6107923257,0.3806823807,0.0598603048,0.2666666666666666,0.23913043478260865,0.2127659574468086,0.3902439024390243,0.2666666666666666,0.42500000000000004,0.42500000000000004,0.23913043478260865,0.5,0.42500000000000004,0.42500000000000004,0.2666666666666666,0.23913043478260865,0.017857142857142794,0.09615384615384626,0.2127659574468086,0.42500000000000004,0.3255813953488371,0.8387096774193548,0.7272727272727273,0.78125,0.7272727272727273,0.8387096774193548,0.5,0.3571428571428572,0.5,0.5,0.78125,0.5833333333333333,0.6285714285714286,0.8387096774193548,0.42500000000000004,0.6285714285714286,0.3571428571428572,0.23913043478260865,-0.109375,-0.12307692307692308,-0.03389830508474578,-0.017241379310344862,-0.050000000000000044,-0.017241379310344862,0.05555555555555558,0.2127659574468086,0.017857142857142794,-0.09523809523809523,0.036363636363636376,0.05555555555555558,-0.08064516129032262
60871,0.6493803452,0.0258614822,4.865469259,0.0,0.3235499124,0.9823640277,0.0503604791,0.1163282782,0.6327920575,0.0137341226,0.2551050567,-0.034786478,-1.240508872,0.0579428802,0.0347864782,18,0.047666882,0.0,0.0550026221,-0.119837553,-0.044869416,0.2226321797,-0.002497735,0.1611211225,0.0580400344,0.5384930526,0,2.9827243326,0.1624770387,1.5519274422,0.1419887869,31.997461929,5.0774621416,0.4038639112,0.0,0.0,1,0.0133792049,0,0.0,0.881713665,5.0,-0.051800535,-0.054987842,-0.104758028,0.0183667895,58.665781336,0.0718199542,-0.004163422,-59.12182343,0.0688191184,14.131062993,0.0026972908,0.0194517305,0.0305432847,0.0262482677,0.0961659877,0.003839505,7.0,0.0,0.9751702922,0.0361639666,6.0,13.643779028,-0.332355713,0.7561024977,0,0.3876876815,0.0330188684,0.0207910517,0.0276884849,0.5501738769,1.790364729,3.7368943e-09,3.3573148e-08,1.8865079461,3.5589122307,0.1486162328,0.0472195667,0.14743589743589736,0.11874999999999991,0.185430463576159,0.09146341463414642,0.32592592592592595,0.35606060606060597,0.3769230769230769,0.6574074074074074,0.8645833333333333,1.1566265060240966,1.3552631578947367,1.2948717948717947,1.324675324675325,1.2658227848101267,1.1566265060240966,1.2948717948717947,1.2948717948717947,1.2098765432098766,1.3552631578947367,1.9833333333333334,1.3866666666666667,1.8870967741935485,1.8870967741935485,1.6323529411764706,1.3552631578947367,1.0340909090909092,1.0574712643678161,0.9888888888888889,1.2658227848101267,1.8412698412698414,2.3773584905660377,2.4423076923076925,2.891304347826087,2.58,2.3773584905660377,2.2545454545454544,1.9833333333333334,1.8870967741935485,2.314814814814815,1.712121212121212,1.7538461538461538,1.9344262295081966,1.2948717948717947,1.5942028985507246,1.452054794520548,1.2658227848101267,1.2374999999999998,1.2374999999999998
14198,0.903511728,0.0665703817,-0.265001936,0.0,0.2348551713,0.928385354,0.0778862309,0.134322675,0.4361057238,0.0241962214,0.1412789186,-0.069221602,-1.169144235,0.1444007596,0.0692216019,19,0.0284117805,-0.061946903,0.1963013,0.0221832358,0.13507909,0.1709983716,-0.007635021,0.0411441569,0.0837166927,0.7100686366,0,6.4481480036,-0.109136833,4.8892705203,-0.104183031,1.9762360229,5.2408805411,0.4984764795,0.0,0.0,1,0.9450965543,0,0.0,0.5441392541,7.0,-1.001638344,0.0844435356,-0.241902351,0.4422482345,479.78706413,0.2590052055,0.1360892304,-237.5584664,0.0626025367,12.244162912,0.004711473,0.0160392649,0.0212585703,0.0352242638,0.3930750191,-0.001958908,3.0,0.0034341651,1.6034608975,0.1017729081,6.0,11.182214103,0.2362817435,0.3948180637,0,0.1709152665,0.0763358772,0.0248461765,0.0282991992,1.3799668234,3.3426546625,6.0465879e-08,5.2191779e-08,1.2626817967,1.5943653197,0.1028133352,0.0413648618,-0.0546875,-0.008196721311475419,0.10000000000000009,0.025423728813559254,0.09009009009009006,-0.024193548387096753,0.06140350877192979,0.45783132530120474,0.42352941176470593,0.375,0.34444444444444455,0.3152173913043479,0.40697674418604657,0.3296703296703296,0.40697674418604657,0.44047619047619047,0.34444444444444455,0.3152173913043479,0.26041666666666674,0.47560975609756095,0.42352941176470593,0.375,0.3595505617977528,0.3296703296703296,0.34444444444444455,0.30107526881720426,0.27368421052631575,0.20999999999999996,0.49382716049382713,0.5921052631578947,0.8615384615384616,0.7794117647058822,0.7794117647058822,0.5714285714285714,0.8059701492537314,0.6133333333333333,0.6133333333333333,0.704225352112676,0.5921052631578947,0.6351351351351351,0.5316455696202531,0.5316455696202531,0.5714285714285714,0.6133333333333333,0.5921052631578947,0.47560975609756095,0.5921052631578947,0.5316455696202531
14331,0.6223635141,0.0797755633,1.0541357085,0.0,0.0576715372,0.5396805989,0.2586872587,0.190085592,0.4753685212,0.0175638686,0.4806417858,0.0198230473,0.1554836512,0.0673717674,0.0198230473,13,0.0554524236,0.1937984496,0.1349390017,-0.153235891,0.0080978151,0.3772928103,0.4706841053,0.0681883024,0.1688311688,0.7764333233,0,14.356187864,-0.218549019,11.733630442,-0.23746135,1.7779965983,3.4048170052,1.9655172414,0.0,0.0,0,,0,0.0,0.5101421172,4.0,-0.995497616,-0.160347982,0.0138430014,0.1611000205,479.63588453,0.1051390547,0.0590602383,-350.8969664,0.0626025367,11.338348839,0.0203518783,0.0451770452,0.0489585472,0.069015644,0.4463490161,0.0163173138,3.0,0.0134906564,-0.065132103,0.0007065842,3.0,11.314983543,0.1763440989,2.6814020987,0,0.1709152665,0.0579710156,0.0297630042,0.05163179,1.0152713202,31.77805852,2.134423e-08,4.0864687e-09,1.8164454442,3.2994740516,0.4355561724,0.0659443249,0.08196721311475419,0.08196721311475419,0.06451612903225801,0.1785714285714286,0.10000000000000009,0.04761904761904767,-0.12,-0.10810810810810811,0.13793103448275867,0.22222222222222232,0.13793103448275867,0.10000000000000009,0.1785714285714286,0.07317073170731714,0.06451612903225801,-0.16455696202531644,-0.13157894736842102,-0.08333333333333337,-0.07042253521126762,0.46666666666666656,0.6499999999999999,1.0,1.129032258064516,1.3571428571428572,1.3571428571428572,1.2758620689655173,0.8333333333333333,0.9411764705882353,0.7837837837837838,1.129032258064516,1.129032258064516,1.6400000000000001,1.3571428571428572,1.8085106382978724,1.0625,0.6097560975609757,0.26923076923076916,0.5348837209302326,0.8857142857142857,1.0,0.8857142857142857,1.2000000000000002,1.129032258064516,1.129032258064516,0.9411764705882353,1.0,0.8857142857142857,1.129032258064516
45583,0.8267239345,0.0603104,-7.143481428,0.037017294,0.600561027,1.8823110466,0.1084402814,-0.025407774,0.3874864622,-0.027050236,-0.051232139,-0.051384797,-1.231906107,0.13460715,0.0513847967,19,-0.006025717,-0.010989011,-0.008456261,0.0034882953,-0.062258833,0.1325702481,0.092984854,0.0190647815,-0.005748727,0.529631632,0,4.683032755,0.1194866214,1.6764497474,0.0936331312,156.88164603,6.4774685371,0.1868885441,0.0,0.0,1,0.0028653662,0,0.0,0.6429483508,6.0,-0.065155178,0.0844007741,-1.416566557,0.4255299355,-0.56844895,0.3363264905,0.0552249746,-383.8486137,0.1365231779,12.333035638,-0.002843565,0.0072676217,0.012373175,-0.02237727,0.0073545404,-0.000305119,0.0,-0.005714286,-0.824812834,-0.005097815,2.0,10.919087276,0.0793574977,0.2344306213,0,0.0539296562,0.0106382975,0.0124787126,0.0153364298,0.7356522649,0.7713985927,5.9705522e-08,9.9594298e-08,0.8393048779,0.7044326781,-0.050574744,0.034414675,-0.04712041884816753,-0.125,-0.07614213197969544,-0.10784313725490191,-0.05699481865284972,-0.09900990099009899,-0.10784313725490191,-0.08999999999999997,-0.01621621621621616,-0.08080808080808077,-0.1291866028708134,-0.2571428571428571,-0.23529411764705888,-0.2661290322580645,-0.2479338842975206,-0.33818181818181814,-0.36363636363636365,-0.3913043478260869,-0.3933333333333333,-0.3157894736842105,-0.36585365853658536,-0.37671232876712324,-0.33576642335766427,-0.3453237410071942,-0.4185303514376997,-0.4222222222222223,-0.3933333333333333,-0.36585365853658536,-0.2890625,-0.2890625,-0.26016260162601623,-0.18385650224215244,-0.2188841201716738,-0.2155172413793104,-0.19111111111111112,-0.2834645669291339,-0.31320754716981136,-0.30000000000000004,-0.20524017467248912,-0.22881355932203384,-0.20869565217391306,-0.225531914893617,-0.2510288065843621,-0.2155172413793104,-0.14953271028037385,-0.19823788546255505,-0.125,-0.12077294685990336
14702,0.4110583488,0.0342295024,1.8772802802,0.0,0.3292127301,0.6514555775,0.0992154029,0.2921895526,0.5084267112,1.3174678442,0.1324447811,-0.025975552,-0.49825228,0.05128443,0.0259755523,18,0.0121433165,0.1033022862,0.1765987166,-0.076845621,-0.027782598,0.1073104313,-0.065281431,0.1021905212,0.456768084,0.6540511184,0,2.343999162,0.0796240996,1.8981334128,0.1408835594,3.3744240356,3.9234661375,0.1880301477,0.0,0.0,1,0.3667947148,0,0.0,0.9855125456,6.0,-0.061904866,-0.057368019,0.086701712,-0.138010857,7.0777155221,0.678250758,-0.044801463,706.1573851,0.0349184496,15.158901332,0.012197126,0.0310959235,0.0550980296,0.0332577656,0.2210159624,0.0049803786,7.0,1.81818e-05,0.3758471787,0.0807350904,7.0,16.038144226,-0.45856689,2.3819280892,0,0.2705234078,0.0574712642,0.0296069577,0.0485945508,0.4113700568,5.2304633888,5.142906e-10,9.2275934e-09,2.0427744288,4.172927367,0.1415433984,0.0557566986,0.22222222222222232,0.2753623188405796,0.5483870967741935,0.5348837209302326,0.639751552795031,0.8857142857142857,0.9555555555555555,0.8206896551724139,1.2372881355932202,1.4220183486238533,1.8085106382978724,2.0,2.3,1.9333333333333331,2.5675675675675675,0.6551724137931034,0.5172413793103448,0.719869706840391,0.8723404255319149,1.4444444444444446,1.7216494845360826,1.5142857142857142,1.2184873949579833,1.0307692307692307,1.3157894736842106,0.9701492537313432,1.112,1.2184873949579833,1.2372881355932202,1.2372881355932202,2.0697674418604652,2.6164383561643834,2.7714285714285714,1.8695652173913042,1.4220183486238533,0.8992805755395683,0.736842105263158,0.7718120805369129,1.4331797235023043,1.3157894736842106,1.5384615384615383,1.4220183486238533,1.3157894736842106,1.5384615384615383,1.5882352941176472,1.467289719626168,1.693877551020408,1.6666666666666665
15537,0.4276051072,0.0478422412,2.6096891192,0.0072366415,0.0748322339,0.4198994241,0.1769561628,0.0489326581,0.4904177042,0.5638330757,-0.263810152,0.047900594,0.4913165266,0.0243365574,0.047900594,13,0.0232675633,0.0416666667,0.0519018364,0.0123012854,-5.6652e-05,0.1100164204,-0.151349239,0.0561788322,0.1331770722,0.7084640723,0,7.2163092401,0.5058281406,5.663489542,0.4610548321,2.1646286701,5.1893010931,0.6846381654,0.0,0.0,1,1.5069551777,0,0.0,0.6202145039,5.0,-0.314019404,-0.136221697,0.0250660925,-0.121464099,7.4828762381,-0.13373674,-0.071749335,-372.6133649,0.0349184496,10.943145698,-0.00802932,0.0130373048,0.015433042,-0.009917094,0.3887757531,-0.01947747,0.0,-0.007437821,0.4670210534,0.0380952386,4.0,9.0449349276,0.387319515,0.4657915672,0,0.2705234078,0.0434782617,0.0223992876,0.0202363097,1.6499806338,1.4409179727,1.3026852e-06,1.3828166e-07,0.767656523,0.5892965373,0.2124739061,0.0603526754,-0.07407407407407407,-0.038461538461538436,-0.09090909090909094,-0.15254237288135597,-0.07407407407407407,-0.15254237288135597,-0.13793103448275867,-0.1228070175438597,-0.19999999999999996,-0.19354838709677424,-0.1228070175438597,-0.1228070175438597,-0.19354838709677424,-0.36708860759493667,-0.4949494949494949,-0.4252873563218391,-0.4623655913978495,-0.3975903614457831,-0.47916666666666663,-0.25373134328358204,-0.2857142857142857,-0.23076923076923073,-0.2647058823529411,-0.1228070175438597,-0.13793103448275867,-0.2063492063492064,-0.2063492063492064,-0.07407407407407407,0.28205128205128216,0.4285714285714286,0.5151515151515151,0.6666666666666667,1.5,0.8518518518518519,0.9230769230769231,0.5151515151515151,0.47058823529411775,0.4492753623188406,0.6129032258064515,0.5625,0.47058823529411775,0.3157894736842106,0.25,0.4492753623188406,0.28205128205128216,0.33333333333333326,0.2987012987012987,0.3157894736842106
68830,0.473998391,0.0770394208,-4.254200542,0.0,0.9515687852,3.7502815768,0.107519503,0.246749409,0.8672182821,0.0001609269,0.2747338018,-0.028810683,-0.480367586,0.1140466613,0.0288106825,9,0.1483750149,0.0767946578,0.1549820618,0.69270842,-0.007368423,0.072410911,-0.011493212,0.2145390071,0.1941224159,0.5090698653,0,1.8574405557,-0.116142449,0.3008549292,0.0113662566,42.110207769,176.72122492,0.10879906,0.0,0.0,1,1.0,0,0.0,2.4481961897,5.0,-3.321337925,-0.040437348,-0.102495277,0.0989612588,-2.902227072,1.2594005452,0.1000985358,-1437.859729,0.0292355627,11.951448102,0.0045806822,0.0111296552,0.0387090354,0.1191808456,0.0522288437,-0.008214182,1.0,0.0001353846,-0.199577614,0.0549847791,6.0,12.078119238,-0.79776496,0.8805588611,0,0.1469932869,0.046052631,0.0257459678,0.0299664939,0.8144958464,3.4105853242,5.2125216e-08,4.2156385e-08,1.7558442567,3.0829890538,0.1653483983,0.0731879951,0.1607142857142858,0.1711711711711712,0.19266055045871555,0.23809523809523814,0.7105263157894737,0.625,0.8840579710144927,0.911764705882353,1.1666666666666665,1.4528301886792452,1.3636363636363638,1.6,2.25,1.6,1.4528301886792452,1.096774193548387,0.9402985074626866,0.8055555555555556,1.6,1.280701754385965,1.03125,1.03125,1.4528301886792452,1.6,1.280701754385965,1.2413793103448274,1.4074074074074074,2.1707317073170733,2.25,2.823529411764706,4.2,4.6521739130434785,4.2,4.416666666666667,3.333333333333333,3.0625,2.9393939393939394,4.6521739130434785,3.814814814814815,4.0,3.333333333333333,3.0625,3.482758620689655,3.0625,4.0,3.193548387096774,2.7142857142857144,2.823529411764706
85631,0.234833596,0.0384674568,5.1013734275,0.0101164159,0.0793057568,0.3224145074,0.278763955,0.0922396395,0.9613780615,-0.023466732,0.4895999736,-0.072081235,-0.563786383,0.0601548852,0.0720812345,8,0.016447402,0.2303459119,0.2906884097,0.0500400307,-0.06305471,0.3519471206,0.0156035051,0.0410241871,0.0019752717,0.626687557,0,2.9655209324,-0.317328068,2.7651879163,-0.333279167,2.3980918097,5.8661721305,0.7297828287,0.0,0.0,0,,0,1.0,1.1797646883,4.0,-8.416960667,0.1089755306,0.1571892049,0.1112240232,-0.962821345,0.2137914791,-0.017425562,702.13224416,0.1271810515,14.131040018,0.007823834,0.0464626234,0.0616383504,0.0183667609,0.4413893911,-0.00460055,2.0,2.90909e-05,0.5683373263,0.019739286,7.0,15.443047736,0.0863239577,3.9749087335,0,0.210508113,0.0730593577,0.0291856151,0.0367556499,0.705034105,26.201282941,5.913992e-10,4.4672872e-09,1.1471677197,1.3159937771,0.66952597,0.0603787725,-0.2682926829268293,-0.17910447761194026,0.0185185185185186,-0.051724137931034475,-0.1361256544502618,-0.13157894736842102,-0.10810810810810811,-0.1361256544502618,-0.18719211822660098,-0.11290322580645162,-0.11764705882352944,-0.02941176470588236,0.07491856677524433,0.17021276595744683,0.19133574007220222,0.2890625,0.5420560747663552,0.4601769911504425,0.19565217391304346,0.25,-0.046242774566473965,-0.17085427135678388,-0.14507772020725385,-0.2465753424657534,-0.14948453608247425,-0.2963752665245203,-0.2142857142857143,-0.18316831683168322,-0.15384615384615385,-0.09340659340659341,-0.18719211822660098,-0.1428571428571429,0.07843137254901955,-0.017857142857142905,-0.17085427135678388,-0.22535211267605637,-0.2567567567567568,-0.17705735660847877,-0.051724137931034475,-0.08839779005524862,-0.06779661016949157,0.044303797468354444,0.05769230769230771,0.1619718309859155,0.044303797468354444,0.0185185185185186,0.044303797468354444,0.11486486486486491
