firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
69171,0.6236271891,-0.065360641,-12.64088398,0.0,0.9464529534,1.4655387355,-0.087786552,0.6232737986,1.0765359357,0.0,2.5674647572,0.1365901593,2.651226158,-0.238646483,0.1365901593,7,0.1859104841,2.0,0.2708226089,0.0020216996,0.2485814105,0.0970272502,-0.603453847,0.489228503,-0.111552774,0.4744199183,0,1.5760777285,-0.647963424,0.7474766531,-0.743083677,68.196132597,3.6857270827,-0.061826377,0.0,0.0,1,0.1545653471,0,0.0,1.4657476319,1.0,-6.203160165,-0.024436082,1.8067796368,0.1091050317,-11.4245567,-0.183180303,-0.250483376,-1335.997391,0.0319984763,8.9258531904,-0.009098261,-0.088724719,-0.222405574,0.6415180613,0.0071238453,-0.239471809,0.0,-0.413348599,-0.867358708,-0.202517482,1.0,6.8849982919,0.6544117669,0.1550538278,0,0.5081984941,0.125,0.07661179,0.0660787441,0.8935023073,0.2981849951,5.44762e-05,3.8181821239,1.8923239737,3.5808900215,-0.753746142,0.1168847968,-0.125,-0.30000000000000004,-0.2222222222222222,-0.30000000000000004,-0.5882352941176471,-0.65,-0.5882352941176471,-0.5882352941176471,-0.46153846153846156,-0.46153846153846156,-0.5,-0.46153846153846156,-0.5333333333333333,-0.5625,-0.5,-0.6111111111111112,-0.6818181818181819,-0.7083333333333333,-0.7307692307692308,-0.7941176470588236,-0.7878787878787878,-0.78125,-0.75,-0.7307692307692308,-0.631578947368421,-0.6111111111111112,-0.6666666666666667,-0.72,-0.72,-0.75,-0.7741935483870968,-0.7586206896551724,-0.7666666666666666,-0.7407407407407407,-0.7307692307692308,-0.7083333333333333,-0.7307692307692308,-0.7407407407407407,-0.8055555555555556,-0.8653846153846154,-0.7741935483870968,-0.7941176470588236,-0.78125,-0.8108108108108107,-0.8444444444444444,-0.8985507246376812,-0.9125,-0.9
68814,-0.05421598,-0.282342157,5.0745848956,0.0058275631,1.8862315638,0.5197007645,-0.086894914,-0.470019944,0.066437341,0.4042964036,-0.51863982,-0.057069052,-0.553339518,-0.126111084,0.0570690521,11,-0.018249659,-0.666666667,-0.599424649,0.1248532214,0.1473347141,0.969740634,3.7710216108,-0.140815692,-0.901275784,0.1292984637,0,1.3572950978,0.0497875517,1.1160627785,0.0107254491,4.2512051419,6.8718614719,-0.082096287,0.0,0.0,0,0.0,1,1.0,-0.071181591,5.0,-0.205057074,-0.121940334,-0.721485239,0.4069408788,-2.355725388,-0.054118946,-0.433469258,-517.0882931,0.0436845755,10.163849814,-0.000852739,-0.047509667,0.442360109,-0.021405424,0.0585848033,1.09974861,1.0,-0.038120416,1.5464684015,0.0015384592,3.0,9.5702849648,0.4235294088,0.3910508672,0,0.1914722885,0.0967741907,0.0433986609,0.052944022,1.0760088291,1.8639408879,9.9857097e-07,4.7831977e-08,1.063410933,1.1308428123,5.5744163519,0.1118269963,-0.05882352941176472,-0.19999999999999996,0.1428571428571428,0.23076923076923084,-0.05882352941176472,-0.1578947368421053,0.0,-0.05882352941176472,-0.23809523809523814,0.06666666666666665,0.4545454545454546,0.23076923076923084,0.0,0.06666666666666665,-0.1578947368421053,-0.05882352941176472,-0.11111111111111116,-0.5675675675675675,-0.5897435897435898,-0.5897435897435898,-0.6521739130434783,-0.6521739130434783,-0.6862745098039216,-0.6595744680851063,-0.6734693877551021,-0.7090909090909091,-0.7241379310344828,-0.7241379310344828,-0.7142857142857143,-0.6521739130434783,-0.6923076923076923,-0.6734693877551021,-0.7090909090909091,-0.6595744680851063,-0.7090909090909091,-0.7142857142857143,-0.7192982456140351,-0.6666666666666667,-0.7419354838709677,-0.875968992248062,-0.8873239436619719,-0.8888888888888888,-0.896774193548387,-0.8518518518518519,-0.8461538461538461,-0.84,-0.8260869565217391,-0.7746478873239436
47730,0.6944051671,0.0859387274,-41.74191542,0.0327223531,1.0660556865,5.9276250327,0.0623125825,0.0616528847,0.5624871699,0.0236822002,0.0128032904,0.034747842,0.6911436116,0.026542725,0.034747842,16,0.0104983928,0.0,0.0638603175,0.0155062095,-0.040513418,0.4328707986,-0.002953835,0.023981093,0.146550606,0.4703341415,0,1.9921297759,0.0391242365,1.8026725656,0.0291812136,422.34328358,6.249797541,0.1389598405,0.0,0.0,0,0.0,0,0.0,1.5016212944,6.0,-0.145032697,-0.056896715,-0.152543448,0.2662864782,25.295853309,1.9429189365,-0.073386881,-299.522354,0.1481704663,11.817029457,0.0005165289,0.00912264,0.023127781,0.1087085296,0.0092271167,0.0026632875,0.0,0.0016749529,-0.246292244,0.0001826398,3.0,11.160873746,0.1228203246,0.3699336772,0,0.3083270875,0.0265151523,0.0083823111,0.0059819847,1.392775101,3.0879528831,1.26658e-07,0.9545455137,0.8571074379,0.7346331602,-0.087059655,0.0353146368,0.16908212560386482,0.09502262443438925,0.06140350877192979,-0.06563706563706562,-0.10370370370370374,-0.18518518518518523,-0.18243243243243246,-0.21935483870967742,-0.20394736842105265,-0.21172638436482083,-0.1796610169491526,-0.09701492537313428,-0.08679245283018866,-0.09022556390977443,-0.08333333333333337,-0.15679442508710806,-0.16838487972508587,-0.14184397163120566,-0.12635379061371843,-0.174061433447099,-0.12318840579710144,-0.1003717472118959,0.03862660944205998,0.021097046413502074,0.09502262443438925,0.17475728155339798,0.10502283105022836,0.0803571428571428,0.14691943127962093,0.19801980198019797,0.2160804020100502,0.24102564102564106,0.27368421052631575,0.375,0.49382716049382713,0.5125,0.5512820512820513,0.7925925925925925,0.7163120567375887,0.18627450980392157,0.20999999999999996,0.27368421052631575,0.20999999999999996,0.20999999999999996,0.22222222222222232,0.16346153846153855,0.24102564102564106,0.27368421052631575
13232,0.8810817498,-0.040803509,-2.39680539,0.0,3.205245078,2.7411812844,0.0614113305,0.1659480652,0.3399328823,0.0,0.3088125583,-0.074470752,-6.927238806,0.2418521444,0.0744707522,6,-0.003921097,0.0866666667,0.1750012237,-1.28466587,-0.151222072,0.0895050734,0.0691787855,0.1486473278,-0.165446876,0.5726857867,0,0.6582435791,-0.483826201,0.5781897266,-0.447504486,6.6016133468,18.744664237,0.090434806,0.0,0.0,1,0.7815719538,0,0.0,0.8735263367,4.0,0.0534398981,-0.081425943,0.0453014103,0.3500424738,-0.207848754,-1.514745223,-0.151053019,-193.7570832,0.6077113511,10.489926087,0.0125472003,-0.002351017,-0.00859521,0.0152273047,0.0616039759,-0.622905293,0.0,0.1171578376,0.1776447106,0.1136283353,3.0,9.0320954942,-1.163043457,0.3111633231,0,0.2720476775,0.0588235296,0.0352740628,0.030814077,0.9973009688,1.5197168179,6.6330348e-07,0.9545455017,1.9032139483,3.6222233332,-0.191723001,0.0797247284,0.5652173913043479,0.33333333333333326,0.5652173913043479,0.3846153846153846,0.125,-0.3207547169811321,-0.3076923076923077,0.0,-0.052631578947368474,-0.09999999999999998,-0.07692307692307687,-0.09999999999999998,-0.16279069767441856,-0.3076923076923077,-0.3076923076923077,-0.4545454545454546,-0.26530612244897955,-0.07692307692307687,-0.052631578947368474,-0.23404255319148937,-0.25,-0.1428571428571429,-0.1428571428571429,-0.09999999999999998,-0.1428571428571429,-0.027027027027026973,-0.3076923076923077,-0.3207547169811321,-0.26530612244897955,-0.3076923076923077,-0.3793103448275862,-0.368421052631579,-0.4626865671641791,-0.4375,-0.4285714285714286,-0.26530612244897955,-0.18181818181818177,0.02857142857142847,-0.16279069767441856,-0.49295774647887325,-0.5443037974683544,-0.5555555555555556,-0.5909090909090908,-0.5662650602409638,-0.5609756097560976,-0.625,-0.6086956521739131,-0.4193548387096774
13777,0.2807717813,0.0630582796,3.362630997,0.0154213447,0.0921304708,0.309646873,0.3643423571,0.1555585977,0.2834216152,0.512749004,-0.076663715,0.0324679766,0.179079543,0.0517658317,0.0324679766,8,0.0,0.3031358885,0.2722030633,-0.039621017,-0.028660116,0.1605455198,0.3186473163,0.0360042544,0.259500907,0.7475902873,0,3.4546258847,0.2780040208,3.4546258847,0.2780040208,1.6603921426,3.5770816158,0.752217874,0.0,0.0,0,,0,0.0,0.4102806445,5.0,-1.943404252,0.0124770841,0.1271217592,-6.188465064,-0.808410886,0.1924233442,-3.800799303,-97.29389638,0.1475440845,12.271588814,-0.014445327,0.0288006674,0.0376974907,0.0001693434,0.4860867707,-0.028742151,0.0,-0.007164179,0.7678820218,0.0297945458,4.0,12.523430322,-0.558210069,1.8760708276,0,0.3083270875,0.1022727266,0.045022358,0.0623388342,0.8144005984,9.5628811793,1.7741465e-08,8.0617193e-09,1.0310575494,1.0630796702,0.3514585696,0.0607173224,0.1074380165289257,0.4408602150537635,0.675,1.161290322580645,0.9420289855072463,0.18584070796460184,-0.3526570048309179,-0.30569948186528495,-0.13548387096774195,-0.22543352601156075,-0.10067114093959728,-0.08843537414965985,-0.25555555555555554,-0.23428571428571432,-0.2596685082872928,-0.08843537414965985,-0.11258278145695366,0.2072072072072073,0.06349206349206349,0.06349206349206349,-0.2984293193717278,-0.14649681528662417,-0.06944444444444442,-0.06293706293706292,0.022900763358778553,0.055118110236220375,0.21818181818181825,0.08943089430894302,0.1074380165289257,0.3267326732673268,0.17543859649122817,0.2761904761904761,0.25233644859813076,0.3535353535353536,0.39583333333333326,0.654320987654321,0.8356164383561644,1.09375,0.9142857142857144,0.25233644859813076,-0.03597122302158273,0.07200000000000006,0.1166666666666667,0.09836065573770503,-0.014705882352941124,-0.3495145631067961,-0.2637362637362637,-0.2471910112359551
44652,0.6220461699,0.0839882818,-25.51937135,0.01780043,2.7141048549,10.202508385,0.0954454158,-0.020718617,0.8151093595,0.0019436628,-0.04878592,-0.050542755,-2.028878155,0.254390272,0.0505427554,16,-0.005461974,-0.03814554,0.0068794283,0.0899083119,0.0297005227,0.129482392,0.2581829178,0.0075093431,0.1239878816,0.3693303899,0,1.0759760431,0.0662347879,0.2465716919,0.1951999076,286.64713036,95.429281509,0.0890463736,0.0,0.0,0,0.1808210602,0,0.0,4.7172117746,8.0,-0.000844178,0.0375883848,-0.051672952,0.2846492312,-0.786779558,1.6322865001,0.0467226368,1102.3264884,0.0611992245,14.832507792,0.002744533,0.0117832035,0.0675823865,-0.199820246,0.0106687544,0.0124401376,1.0,0.0012723658,1.248543784,0.1240335051,2.0,13.565060684,0.0163179793,0.2495083579,0,0.1273083002,0.0251572318,0.0143949407,0.0190895453,0.495606338,0.6318305791,4.7259746e-09,8.4506654e-08,1.5655392118,2.4509130238,0.0373265996,0.0356234094,0.14578587699316636,0.220873786407767,0.4249291784702549,0.18912529550827428,0.0,-0.030828516377649273,-0.05628517823639778,-0.09532374100719421,-0.013725490196078383,-0.005928853754940677,0.1563218390804597,0.10307017543859653,0.11283185840707954,0.08639308855291583,0.12527964205816544,0.006000000000000005,-0.09856630824372759,-0.10178571428571426,0.022357723577235866,-0.007889546351084853,0.012072434607645954,0.08874458874458879,0.10065645514223198,0.09110629067245113,0.08639308855291583,0.11529933481152987,0.04791666666666661,0.11037527593818974,0.24813895781637707,0.2606516290726817,0.21497584541062809,0.24197530864197536,0.034979423868312765,0.010040160642570184,0.06118143459915615,0.17249417249417243,0.24504950495049505,0.36684782608695654,0.07939914163090123,-0.16166666666666663,-0.2285276073619632,-0.21894409937888204,-0.1416382252559727,-0.07024029574861368,-0.07366482504604055,-0.04372623574144485,0.043568464730290524,-0.001984126984126977
44548,-1.964501957,-5.18665025,-3.230458185,0.2406648573,36.176644848,38.09767784,-0.410888583,-0.294400168,0.2842959951,0.0,0.065235548,-0.449802237,-1.097868951,1.3775211537,0.4498022368,17,-0.218712337,-0.363636364,-0.351346074,0.2983965685,-0.135806121,0.1782293185,0.3192847191,-0.383213934,-2.519146138,0.6277561036,0,4.916978937,3.9918043209,2.4257112323,4.5456462416,6.8698626505,92.675569333,-0.363080408,0.0,0.0,1,1.0,1,0.0,2.6111362437,4.0,-0.196040744,-0.564374838,-0.392429657,-8.340515432,-0.784371644,-1.334930502,0.6319591679,-1959.270137,0.1200562525,11.019788307,0.0143517473,-0.015486167,0.0653247589,-2.270838144,0.289121505,0.06779143,1.0,0.5071598466,-0.616819715,0.1333333403,2.0,10.523956508,4.0382998e-08,0.6712167172,0,0.532841654,0.1538461596,0.070107762,0.0775681694,0.6576503226,2.0098695908,3.9751465e-07,3.8925485e-08,2.9257683094,8.5601202001,0.2454404943,0.1348382887,1.6666666666666665,1.0,1.0,0.5,-0.07692307692307687,-0.25,-0.19999999999999996,-0.4,-0.25,-0.6470588235294117,-0.7735849056603774,-0.7818181818181819,-0.8554216867469879,-0.88,-0.9090909090909091,-0.9142857142857143,-0.9194630872483222,-0.9111111111111111,-0.90625,-0.9076923076923077,-0.90625,-0.9016393442622951,-0.9047619047619048,-0.8991596638655462,-0.8928571428571429,-0.8909090909090909,-0.9008264462809917,-0.8983050847457628,-0.9166666666666666,-0.9104477611940298,-0.8983050847457628,-0.8947368421052632,-0.9047619047619048,-0.9032258064516129,-0.9,-0.8878504672897196,-0.8554216867469879,-0.8536585365853658,-0.8681318681318682,-0.9130434782608696,-0.9396984924623115,-0.9423076923076923,-0.9368421052631579,-0.9344262295081968,-0.9318181818181819,-0.9351351351351351,-0.9454545454545454,-0.9314285714285714
38746,1.3582392847,-0.045539334,-21.57121254,0.0,2.6982836777,1.7593605736,0.0070053456,0.0128008992,0.2552374411,0.0013617794,0.0379370335,0.0843519265,7.4663615561,-0.385552464,0.0843519265,16,-0.086502864,-0.05,-0.072882231,-0.16868085,0.094480548,0.0195369886,-0.388215628,-0.057916263,-0.033688706,0.4996688811,0,2.8593780724,-0.054342835,1.4802943903,0.1468447035,23.210063239,1.7206481859,-0.008088183,0.0,0.0,0,,0,0.0,0.6072567133,1.0,4.9299366865,-0.055823464,-0.093681247,1.5642481284,-6.666777731,0.424867571,0.0342191309,-84.15990154,0.160805244,10.152094151,-0.002630473,-0.008710407,-0.026737377,-0.084099642,0.0074118337,-0.107276627,0.0,-0.031325821,-0.512195122,0.0018918086,3.0,7.0675329547,0.0785024157,0.1881233001,0,0.0515414995,0.09375,0.0379506251,0.0273865377,1.7475799442,7.0796873719,1.23755e-05,4.7727273251,1.3871539522,1.9241960872,-0.114176809,0.0586773101,0.12903225806451624,-0.125,0.0,-0.16666666666666663,-0.23913043478260865,-0.453125,-0.46153846153846156,-0.4067796610169492,-0.39655172413793105,-0.41666666666666663,-0.39655172413793105,-0.35185185185185186,-0.25531914893617025,-0.375,-0.4444444444444444,-0.36363636363636365,-0.35185185185185186,-0.4354838709677419,-0.41666666666666663,-0.4696969696969697,-0.4444444444444444,-0.49275362318840576,-0.49275362318840576,-0.5,-0.4354838709677419,-0.4354838709677419,-0.5205479452054795,-0.46153846153846156,-0.4067796610169492,-0.41666666666666663,-0.4354838709677419,-0.4776119402985075,-0.5569620253164558,-0.5333333333333333,-0.5070422535211268,-0.5,-0.5569620253164558,-0.38596491228070173,-0.5394736842105263,-0.7244094488188977,-0.7222222222222222,-0.7058823529411764,-0.6534653465346535,-0.6428571428571428,-0.6666666666666667,-0.6929824561403508,-0.7131147540983607,-0.6728971962616823
60871,1.2720453011,-0.047927548,-23.36569187,0.0,0.5361887478,1.8009074029,0.0591333073,0.076618116,0.6401218076,-0.0161673,0.6204235463,-0.202510362,-7.368543328,0.3052286663,0.2025103623,16,0.0215535727,0.0934202954,0.0702337154,-0.123727478,-0.032744326,0.2041704264,0.0406737774,0.149384443,-0.056799949,0.5269307926,0,2.1853196171,-0.380875913,1.1730859647,-0.409452498,58.55122481,4.9718624477,0.2807427573,0.0,0.0,1,0.1216378632,0,1.0,0.788401681,2.0,0.0820829826,0.0118502462,-0.120931862,-7.01022457,1.3753944831,0.2690926372,-3.36005607,-196.0255238,0.068496935,12.800112634,0.0001411153,0.0076151301,0.0108250371,0.0637027168,0.0042752958,-0.03088256,1.0,-0.000850794,3.0723886417,0.0281690136,6.0,11.857705949,-0.705755943,0.609927259,0,0.2767065709,0.0677966103,0.0400323654,0.0325368499,1.0270967694,7.8959889059,2.5218438e-08,1.8131867e-08,1.5032269176,2.2596911657,0.0602390473,0.0404094307,0.18867924528301883,0.21153846153846145,0.36956521739130443,0.26,0.18867924528301883,0.1454545454545455,0.050000000000000044,0.016129032258064502,0.16666666666666674,-0.045454545454545414,-0.03076923076923077,0.032786885245901676,-0.1923076923076923,-0.08695652173913049,-0.136986301369863,-0.20253164556962022,-0.21250000000000002,-0.21250000000000002,-0.25,-0.27586206896551724,-0.32978723404255317,-0.23170731707317072,-0.32978723404255317,-0.3571428571428571,-0.3571428571428571,-0.28409090909090906,-0.28409090909090906,-0.3152173913043478,-0.34375,-0.4424778761061947,-0.475,-0.47058823529411764,-0.4375,-0.4,-0.38235294117647056,-0.2921348314606742,-0.30000000000000004,-0.18181818181818177,-0.4056603773584906,-0.5909090909090908,-0.6272189349112426,-0.65,-0.5961538461538461,-0.6358381502890174,-0.6294117647058823,-0.5961538461538461,-0.6158536585365854,-0.5882352941176471
14198,1.1666148913,0.0944761905,-0.55189049,0.0,0.2332606579,1.0493841587,0.0515307839,0.0225241626,0.3495851538,-0.043155168,-0.116700722,-0.069258402,-1.021317674,0.1909663935,0.0692584016,16,-0.017194587,-0.015686275,0.0398150449,-0.003581316,0.0460872461,0.1913043478,0.1697526344,-0.005720685,0.0476096229,0.7457550484,0,8.1454388489,0.1165234992,6.236028777,0.1777140753,1.7888041042,4.7033416221,0.6192943046,0.0,0.0,1,1.0,0,1.0,0.4254564068,7.0,-0.168200309,-0.030845918,-0.133853233,0.4884611016,-0.226393189,-0.252097207,0.1795992668,-200.4668378,0.0829470253,11.887116601,0.0016381123,0.0166320166,0.0201965747,-8.05072e-06,0.3949856749,0.0220646013,1.0,0.0001771158,0.0453333156,0.0349880001,6.0,10.687506099,-0.110189803,0.2643352719,0,0.4429689878,0.0352941193,0.0190107386,0.0168721039,0.9176422614,0.7656400682,1.8552369e-07,9.7766099e-08,0.9816931362,0.9637214136,0.1361145409,0.0415491671,0.1692307692307693,0.11764705882352944,0.11764705882352944,-0.012987012987012991,0.13432835820895517,0.01333333333333342,0.01333333333333342,0.07042253521126751,0.0,0.027027027027026973,-0.03797468354430378,-0.03797468354430378,-0.012987012987012991,0.01333333333333342,0.0,-0.07317073170731703,0.0,-0.03797468354430378,-0.050000000000000044,-0.1460674157303371,0.01333333333333342,0.05555555555555558,0.07042253521126751,0.01333333333333342,0.11764705882352944,0.46153846153846145,0.31034482758620685,0.3571428571428572,0.31034482758620685,0.31034482758620685,0.24590163934426235,0.46153846153846145,0.2666666666666666,0.33333333333333326,0.3571428571428572,0.2881355932203389,0.6170212765957446,0.52,0.33333333333333326,-0.08433734939759041,-0.20833333333333337,-0.22448979591836737,-0.10588235294117643,-0.12643678160919536,-0.20833333333333337,-0.18279569892473113,-0.17391304347826086,-0.12643678160919536
14331,0.7229503892,0.0537337582,1.6100926672,0.0,0.18490317,0.7506546407,0.0679299007,0.1622151968,0.4408227043,0.0220041629,0.4595563522,-0.084064401,-1.321183307,0.1247259025,0.0840644012,10,0.0034284562,0.2519083969,0.425606469,0.1076524341,-0.046300045,0.1518037518,0.1694936016,0.1702823504,0.1046582235,0.5832220555,0,4.2464935065,-0.255778132,2.6781818182,-0.211632075,10.65471394,3.4672872689,0.7282499772,0.0,0.0,0,0.0,1,0.0,0.5261537127,6.0,-0.098340821,0.1568466308,0.1337414384,0.0447965995,-0.564362647,-1.29965231,0.1133587758,-296.8157128,0.0829470253,10.20075479,0.0065048612,0.0170064771,0.0206173604,0.0696139303,0.0039618168,-0.003949458,1.0,0.0102702955,3.7344791206,0.0303030312,6.0,10.280141579,-0.318412156,1.3877374784,0,0.4429689878,0.1481481493,0.0580574829,0.0799097289,1.0578276086,3.789151829,5.2445639e-07,1.8242877e-08,1.6310453376,2.6603088935,0.025453465,0.0644985653,0.0,0.24,0.1071428571428572,0.31914893617021267,-0.03125,-0.24390243902439024,-0.40384615384615385,-0.2790697674418605,-0.11428571428571432,-0.06060606060606055,-0.11428571428571432,0.03333333333333344,0.0,0.0,-0.08823529411764708,-0.06060606060606055,-0.11428571428571432,0.0,-0.12676056338028174,-0.20512820512820518,-0.1842105263157895,-0.03125,0.1071428571428572,0.0,0.0,0.1272727272727272,-0.03125,0.0,-0.08823529411764708,-0.16216216216216217,-0.12676056338028174,-0.13888888888888884,-0.2705882352941177,-0.24390243902439024,-0.2790697674418605,-0.24390243902439024,-0.11428571428571432,0.0,-0.11428571428571432,-0.4363636363636364,-0.4464285714285714,-0.515625,-0.515625,-0.5079365079365079,-0.45614035087719296,-0.4513274336283186,-0.4918032786885246,-0.20512820512820518
45583,0.5912260392,0.0743592505,18.88861629,0.0262559229,0.4736801368,1.3919980347,0.1400568064,0.1335074221,0.4765947387,0.0002154244,0.1924953827,0.0314905634,0.4244207096,0.0427996446,0.0314905634,17,0.065207427,0.1071428571,0.12171595,0.0198573583,0.0105281143,0.1201953334,-0.04808121,0.1357677098,0.0902975164,0.532221297,0,2.9177833037,-0.147125127,1.0534138544,-0.21408685,202.96123651,6.0723303679,0.2504665963,0.0,0.0,1,0.0044996712,0,0.0,0.7867737411,4.0,0.0072261618,-0.144788969,-1.126624812,-0.083688415,-0.183353237,0.314655262,-0.103625376,-280.9140771,0.1835600076,12.669949733,0.0008668615,0.015396587,0.0278095899,0.0338547275,0.0064404198,-0.012472483,0.0,0.0,0.4893617021,0.0537699144,1.0,11.646214328,-0.071679785,0.3889665555,0,0.545645261,0.0289855078,0.0176010885,0.016820387,0.9046354282,1.731260957,3.9024112e-08,4.1817204e-08,0.6842433047,0.4681889,0.1558749244,0.0268491088,0.04065040650406515,0.14798206278026904,0.09871244635193133,0.10344827586206895,0.13777777777777778,0.007874015748031482,-0.03396226415094339,-0.01538461538461533,0.11790393013100431,0.0847457627118644,0.11304347826086958,0.08936170212765959,0.053497942386831365,0.10344827586206895,0.19626168224299056,0.12775330396475781,0.23076923076923084,0.23671497584541057,0.4065934065934067,0.30612244897959173,0.34736842105263155,0.36898395721925126,0.3544973544973544,0.3913043478260869,0.4382022471910112,0.6000000000000001,0.4545454545454546,0.46285714285714286,0.4463276836158192,0.2549019607843137,0.2075471698113207,0.2549019607843137,0.2018779342723005,0.31958762886597936,0.3544973544973544,0.4222222222222223,0.47126436781609193,0.5900621118012421,0.4222222222222223,0.032258064516129004,0.036437246963562764,0.14798206278026904,0.17431192660550465,0.21904761904761916,0.2075471698113207,0.17431192660550465,0.18518518518518512,0.18518518518518512
14702,1.0315874447,0.1170440981,-2.961640469,0.0,0.8852282193,1.948147194,0.1104275164,0.2861588035,0.6474091694,0.0263450148,0.4359961662,-0.016885345,-0.245766443,0.1458096097,0.0168853454,16,0.0509282504,0.2376461713,0.1300877162,0.0107228491,-0.029565436,0.0904713103,-0.388516393,0.324848971,0.180460615,0.5920226717,0,1.8792140874,-0.217220623,1.3553816368,-0.271914768,7.8750555432,3.8510324784,0.2310051949,0.0,0.0,1,1.0733058514,0,0.0,1.0777007771,3.0,-0.065029051,-0.144595775,0.2205689434,0.3937206039,0.7735776294,0.4495102283,0.1410379808,-59.24409558,0.0342518279,13.126417648,-0.009159483,0.0076109884,0.0141421474,0.0117292345,0.0803260341,-0.132423814,1.0,0.0001322034,0.7863265928,0.1192388982,7.0,14.015972823,-0.074094232,2.8856493827,0,0.21911292,0.0672268942,0.03360168,0.0512282992,0.8851815949,17.59708706,5.1298112e-09,4.7382132e-09,1.9917201823,3.9669492845,0.1241173278,0.0582448112,0.37209302325581395,0.6164383561643836,0.6857142857142857,0.28260869565217384,0.08256880733944949,-0.15107913669064743,-0.22368421052631582,-0.20805369127516782,0.0875576036866359,0.03508771929824572,0.13461538461538458,0.08256880733944949,0.03508771929824572,0.13461538461538458,0.15686274509803932,0.10280373831775691,0.20408163265306123,0.19191919191919182,0.14563106796116498,-0.06349206349206349,0.06306306306306309,0.24210526315789482,0.25531914893617014,0.13461538461538458,0.3258426966292134,0.6054421768707483,0.3258426966292134,0.08256880733944949,0.04424778761061954,-0.04065040650406504,-0.14492753623188404,0.03508771929824572,0.01724137931034475,0.15686274509803932,0.12380952380952381,0.5945945945945945,0.5128205128205128,1.0344827586206895,0.903225806451613,0.008547008547008517,-0.032786885245901676,0.26881720430107525,0.49367088607594933,0.27567567567567575,0.28260869565217384,0.7352941176470589,0.7878787878787878,1.2264150943396226
79760,0.3046580431,0.1273052748,3.9559186407,0.055270897,0.6752767392,0.4306878357,0.1035016444,0.5344919077,0.3379543646,0.0124381837,1.6465127351,-0.038838001,-0.354007634,0.1723723139,0.0388380005,8,0.0,0.0,0.3752909232,0.0115673148,-0.042567931,0.0406066295,-0.357405824,0.6123640223,0.2944516129,0.539164001,0,1.2963973799,-0.083519625,1.2963973799,-0.083519625,11.309409888,4.9901477833,0.3809648149,0.0,0.0,1,1.0,0,0.0,1.1494193548,3.0,0.0505430536,-0.128492702,-0.351665818,-23.03073566,0.7320522414,-0.804381804,4.0551226869,-210.7013327,0.0724770213,9.9327914679,0.0112101379,0.0290049278,0.0558422104,0.0501083298,0.0125974805,-1.424681311,0.0,0.0135600939,0.8953956191,0.1478139386,5.0,8.9151300331,0.4110007629,0.3348911737,0,0.2163392142,0.0227272734,0.0131537669,0.072328073,1.0268480551,1.1294691265,5.3288112e-07,0.9545455403,-0.454272613,0.2063636066,0.9274154991,0.0866450027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
